timestamp,icao24,latitude,longitude,altitude
07:18:00,4d00da,46.64753723144531,6.68786025628811,7772.0
07:18:00,503d22,47.48478698730469,7.464179992675781,10043.0
07:18:00,a8ac35,46.16720581054688,6.005703065453504,1090.0
07:19:00,3004b2,47.41506958007812,8.317474365234375,10051.0
07:19:00,392f32,47.42326354980469,7.266975402832031,11049.0
07:19:00,3944e5,46.53617729574946,6.629425048828125,10447.0
07:19:00,3950c2,46.59970092773438,6.161722322789633,11453.0
07:19:00,3964e1,46.73304670948093,9.507362365722656,11369.0
07:19:00,39cea4,47.02285766601562,9.556526184082033,11415.0
07:19:00,3c1c77,46.63064575195312,6.37186934308308,10744.0
07:19:00,3c55a2,46.86680603027344,6.824854408822409,10813.0
07:19:00,3c6443,47.38724530753443,9.172738882211537,9784.0
07:19:00,406d93,47.15711975097656,7.33502197265625,11377.0
07:19:00,4072c3,46.57192941439354,8.318367004394531,9830.0
07:19:00,4400f1,46.79122924804688,7.22598936499619,10767.0
07:19:00,440170,46.63568115234375,6.282103003525152,11049.0
07:19:00,440380,46.95387268066406,7.1442718505859375,11384.0
07:19:00,44ce63,46.10193802138506,8.036705017089844,8931.0
07:19:00,44ce69,46.71633911132812,8.178048482755338,9297.0
07:19:00,485871,47.37245178222656,8.303054809570312,3139.0
07:19:00,4891ab,47.40307306839248,7.67254169170673,10805.0
07:19:00,4b1616,47.45291519165039,8.559362411499022,
07:19:00,4b1618,47.45471113819187,8.560832096980167,
07:19:00,4b161a,47.45621109008789,8.561130523681639,
07:19:00,4b1696,47.43685913085938,8.443130493164062,1593.0
07:19:00,4b16bd,47.45671463012695,8.554349899291992,
07:19:00,4b17de,47.26020812988281,7.9753875732421875,5212.0
07:19:00,4b17e0,47.45787048339844,8.552375793457031,495.0
07:19:00,4b187a,47.591749288268005,7.676696777343749,5928.0
07:19:00,4b18f4,47.40238952636719,7.5930633544921875,7186.0
07:19:00,4b1936,47.44588851928711,8.560358047485353,
07:19:00,4b19f4,47.45588658219677,8.565621009239782,
07:19:00,4b19f5,47.455723649364394,8.559705294095552,
07:19:00,4b1a5f,46.250393107786024,6.127418518066406,777.0
07:19:00,4b2b56,47.06403312036546,7.7662776066706725,
07:19:00,4b2bc0,47.04766845703125,8.292755126953125,
07:19:00,4b2c84,47.46437072753906,8.942047119140625,
07:19:00,4ca677,47.25558471679688,7.957740783691406,11278.0
07:19:00,4ca988,46.21957552635063,7.694206237792969,9906.0
07:19:00,4ca9be,46.16399215439618,9.046417236328123,7407.0
07:19:00,4caa7c,47.34347534179688,7.329460144042969,6866.0
07:19:00,4d00da,46.56394958496094,6.691276736375762,7780.0
07:19:00,503d22,47.38487114340571,7.395348182091348,10051.0
07:19:00,885175,47.7646442995233,8.685960036057693,4092.0
07:20:00,3004b2,47.29148735434321,8.317002516526443,10051.0
07:20:00,345204,45.9620361328125,7.500044659870428,11689.0
07:20:00,392f32,47.411731784626596,7.077026367187499,11049.0
07:20:00,3944e5,46.58889770507812,6.461769662252287,10440.0
07:20:00,3964e1,46.66268920898438,9.658858136432928,11377.0
07:20:00,39cea4,46.95053100585938,9.70367431640625,11453.0
07:20:00,3c1c77,46.511318400754774,6.328605651855469,10744.0
07:20:00,3c55a2,46.79151632018008,6.688957214355469,10813.0
07:20:00,3c6443,47.4515339479608,9.326547475961537,9167.0
07:20:00,406d93,47.06900024414062,7.200439453125,11377.0
07:20:00,4072c3,46.46992492675781,8.394827493807165,9167.0
07:20:00,4400f1,46.69120788574219,7.127045422065549,10760.0
07:20:00,440380,46.84900833388506,7.057823181152344,11369.0
07:20:00,4408de,47.45361716060315,8.556483342097355,
07:20:00,44ce63,46.14559936523438,7.957317073170732,9251.0
07:20:00,44ce69,46.60922241210938,8.234654868521343,8992.0
07:20:00,44d068,46.24118041992188,6.113556652534299,549.0
07:20:00,485871,47.33349609375,8.190788269042969,4107.0
07:20:00,4891ab,47.29525808560646,7.606130746694713,11110.0
07:20:00,4b160d,47.44793701171875,8.55889892578125,427.0
07:20:00,4b1616,47.45249990689553,8.559370774489182,
07:20:00,4b1618,47.45487407102423,8.560656034029448,
07:20:00,4b161a,47.45891189575195,8.563053131103517,
07:20:00,4b1696,47.39968872070312,8.366706848144531,2042.0
07:20:00,4b1697,47.45615425756422,8.562205387995792,
07:20:00,4b16bd,47.4564917612884,8.55734605055589,
07:20:00,4b17de,47.22063484838454,7.8328998272235575,5898.0
07:20:00,4b17e0,47.46177544028071,8.498136080228365,1394.0
07:20:00,4b17fe,47.45154558602026,8.559898963341345,
07:20:00,4b187a,47.56315612792969,7.801322937011719,5586.0
07:20:00,4b18f4,47.41666632183527,7.4309833233173075,7826.0
07:20:00,4b19f4,47.45686340332031,8.566864013671875,480.0
07:20:00,4b19f5,47.455723649364394,8.559705294095552,
07:20:00,4b1a5f,46.28173828125,6.1727756407202765,1471.0
07:20:00,4b2b56,47.06423950195312,7.767059326171875,
07:20:00,4b2bc0,47.0379638671875,8.292001577524037,
07:20:00,4b2c84,47.466064453125,8.945274353027344,
07:20:00,4ca5ac,47.53970388638771,7.7200082632211515,11407.0
07:20:00,4ca677,47.14605816340042,8.026216947115383,11141.0
07:20:00,4ca988,46.28233337402344,7.5462006359565565,9899.0
07:20:00,4ca9be,46.28060551012979,9.037834167480467,7643.0
07:20:00,4caa7c,47.38906084480932,7.1771709735576925,6866.0
07:20:00,4d00da,46.48054737155721,6.696990966796875,7780.0
07:20:00,503d22,47.2830613992982,7.3257681039663485,10043.0
07:20:00,885175,47.74685668945312,8.625846862792969,4092.0
07:20:00,c01049,47.610277078919495,8.236365685096152,3780.0
07:21:00,3004b2,47.168077371888245,8.333200307992787,10051.0
07:21:00,345204,45.994542008739394,7.434104919433594,11689.0
07:21:00,3944e5,46.641431905455505,6.293449401855469,10440.0
07:21:00,3964e1,46.594693458686436,9.806602478027344,11377.0
07:21:00,39cea4,46.88490010924258,9.854384202223557,11720.0
07:21:00,3c1c77,46.39307571669756,6.2859649658203125,10744.0
07:21:00,3c55a2,46.714937888969814,6.551422119140625,10813.0
07:21:00,3c6443,47.511493230270126,9.471623347355768,8664.0
07:21:00,406d93,46.97158037605932,7.1046330378605775,11369.0
07:21:00,4072c3,46.366773702330505,8.471969604492188,8443.0
07:21:00,4400f1,46.59104919433594,7.028637397580031,10760.0
07:21:00,440380,46.74556926145392,6.9728851318359375,11369.0
07:21:00,44ce63,46.21746826171875,7.826418992949697,9502.0
07:21:00,44ce69,46.50778198242188,8.288179723227898,8413.0
07:21:00,44d068,46.26808295815679,6.1527557373046875,1334.0
07:21:00,485871,47.30657958984375,8.065681457519531,5014.0
07:21:00,4891ab,47.21365201271186,7.477604792668267,11331.0
07:21:00,4b160d,47.44794942564883,8.558913010817307,427.0
07:21:00,4b1616,47.4525032043457,8.559362411499022,
07:21:00,4b1618,47.45487407102423,8.560656034029448,
07:21:00,4b161a,47.46026249255164,8.563244159405048,
07:21:00,4b1696,47.36210709911282,8.268761268028845,2842.0
07:21:00,4b16bd,47.45628227621821,8.560251089242787,
07:21:00,4b17de,47.17240673000529,7.6934579702524015,6599.0
07:21:00,4b17e0,47.4404296875,8.450820922851562,2065.0
07:21:00,4b17e3,47.45595641055349,8.556923499474157,
07:21:00,4b17fe,47.45154558602026,8.559898963341345,
07:21:00,4b187a,47.55916272179555,7.8188852163461515,5532.0
07:21:00,4b18f4,47.432400978217686,7.237947904146634,8443.0
07:21:00,4b1936,47.44588851928711,8.560375213623049,
07:21:00,4b19f4,47.45855712890625,8.541801452636719,587.0
07:21:00,4b19f5,47.455723649364394,8.559705294095552,
07:21:00,4b1a5f,46.36967468261719,6.269240960842228,2400.0
07:21:00,4b2b56,47.064697265625,7.768501281738281,
07:21:00,4b2bc0,47.03865051269531,8.291107177734375,
07:21:00,4b2c84,47.46780395507812,8.948707580566406,
07:21:00,4ca5ac,47.493151648569906,7.7019794170673075,11407.0
07:21:00,4ca677,47.03878784179688,8.093353271484375,10996.0
07:21:00,4ca988,46.34481811523438,7.397349287823934,9899.0
07:21:00,4ca9be,46.400244761321495,9.032615661621094,8435.0
07:21:00,4caa7c,47.48103332519531,7.078697204589844,6858.0
07:21:00,503d22,47.181810282044495,7.257314828725963,10051.0
07:21:00,710061,45.9244343385858,7.7270965576171875,10478.0
07:21:00,885175,47.685412390757406,8.581096942608173,4092.0
07:21:00,c01049,47.569683527542374,8.255591759314902,3673.0
07:22:00,3004b2,47.04466738943326,8.350665752704327,9784.0
07:22:00,345204,46.06187438964844,7.291304425495428,11674.0
07:22:00,3964e1,46.52503967285156,9.9584365472561,11377.0
07:22:00,39cea4,46.81898214049258,10.00490570068359,11727.0
07:22:00,3c1c77,46.27068988347457,6.241950988769531,10744.0
07:22:00,3c55a2,46.63847351074219,6.414809808498478,10805.0
07:22:00,406d93,46.86567403502383,7.021156311035156,11369.0
07:22:00,4072c3,46.27281188964844,8.545353587080793,7788.0
07:22:00,4400f1,46.49116516113281,6.9309662609565565,10752.0
07:22:00,440380,46.640733621888245,6.887054443359375,11377.0
07:22:00,44ce63,46.29025268554688,7.693310249142531,10028.0
07:22:00,44d068,46.30648855435646,6.20782470703125,1829.0
07:22:00,485871,47.32530212402344,7.9204559326171875,5936.0
07:22:00,4891ab,47.12669243246821,7.3527409480168275,11369.0
07:22:00,4b160d,47.44794942564883,8.558913010817307,427.0
07:22:00,4b1616,47.452537536621094,8.558795928955076,
07:22:00,4b1618,47.45487407102423,8.560656034029448,
07:22:00,4b161a,47.46161270141602,8.564014434814451,
07:22:00,4b168f,47.47588076833951,8.54454627403846,427.0
07:22:00,4b1696,47.32566833496094,8.165519714355469,3703.0
07:22:00,4b16be,47.45626831054688,8.560323715209961,
07:22:00,4b17de,47.10565082097457,7.56908710186298,7163.0
07:22:00,4b17e0,47.37351239737818,8.450176532451923,2789.0
07:22:00,4b17e3,47.45595641055349,8.556923499474157,
07:22:00,4b17fe,47.45154190063477,8.559894561767576,
07:22:00,4b187a,47.53408813476562,7.928901672363281,5159.0
07:22:00,4b18f4,47.44331359863281,7.1003265380859375,8824.0
07:22:00,4b19f4,47.462659932799255,8.481093186598557,1387.0
07:22:00,4b19f5,47.45621109008789,8.561079025268555,
07:22:00,4b1a5f,46.39801025390625,6.2579498291015625,2758.0
07:22:00,4b2b56,47.06451416015625,7.770835876464844,
07:22:00,4b2bc0,47.03945353879767,8.290452223557693,
07:22:00,4b2c84,47.46973587294756,8.952237642728365,
07:22:00,4ca5ac,47.37506103515625,7.656646728515625,11407.0
07:22:00,4ca677,46.93304443359375,8.15899658203125,10782.0
07:22:00,4ca988,46.40766906738281,7.247560082412348,9899.0
07:22:00,4ca9be,46.52059936523438,9.027345238662347,9007.0
07:22:00,503d22,47.08154296875,7.188835144042969,10051.0
07:22:00,504de2,47.60618591308594,9.207298278808594,
07:22:00,710061,45.97201538085938,7.624913657583842,10478.0
07:22:00,885175,47.61590989969545,8.629056490384615,4062.0
07:22:00,c01049,47.50455694683527,8.297213040865383,3292.0
07:23:00,3004b2,46.922840183064096,8.367849496694713,9205.0
07:23:00,345204,46.14024353027344,7.1401084341653975,11666.0
07:23:00,39cea4,46.75297106726695,10.15500640869141,11727.0
07:23:00,3c55a2,46.56216430664062,6.279088462271342,10813.0
07:23:00,406d93,46.76144357454979,6.939445495605469,11369.0
07:23:00,4072c3,46.17902852721133,8.617607116699219,7171.0
07:23:00,4400f1,46.39109802246094,6.83329512433308,10752.0
07:23:00,440380,46.53487383309057,6.8009490966796875,11384.0
07:23:00,44ce63,46.36271667480469,7.560134515529728,10409.0
07:23:00,44d068,46.38669806011652,6.3016204833984375,3056.0
07:23:00,485871,47.3442775920286,7.7725454477163485,6790.0
07:23:00,4891ab,47.039686299986755,7.2283700796274015,11377.0
07:23:00,4b160d,47.44794942564883,8.558913010817307,427.0
07:23:00,4b1618,47.4554443359375,8.563314584585335,
07:23:00,4b161a,47.46163558959961,8.563980102539062,427.0
07:23:00,4b168f,47.50456237792969,8.511245727539062,983.0
07:23:00,4b1696,47.30809020996094,8.048789978027344,4237.0
07:23:00,4b1697,47.4613151550293,8.564237594604492,
07:23:00,4b16bd,47.45947265625,8.563121795654299,
07:23:00,4b16be,47.45620080980203,8.561237041766827,
07:23:00,4b17de,47.03787231445312,7.4441986083984375,7475.0
07:23:00,4b17e0,47.29147338867188,8.450614929199219,3559.0
07:23:00,4b17e2,47.44623863090904,8.5601806640625,
07:23:00,4b17fe,47.4515339479608,8.559916569636417,
07:23:00,4b187a,47.51898193359375,8.042747497558594,4793.0
07:23:00,4b1887,47.592261362883995,7.6727529672475985,5738.0
07:23:00,4b19f2,47.45568466186523,8.560169219970701,
07:23:00,4b19f4,47.42784118652344,8.426651000976562,1844.0
07:23:00,4b19f5,47.45805126125529,8.56292724609375,
07:23:00,4b1a5f,46.44963668564618,6.1640167236328125,3467.0
07:23:00,4b2b56,47.06417277707892,7.773460975060098,
07:23:00,4b2bc0,47.04052734375,8.289871215820312,
07:23:00,4b2c84,47.47178417141154,8.955547626201922,
07:23:00,4b5c65,47.46077456716763,8.558067908653845,
07:23:00,4ca5ac,47.27389526367188,7.571159362792969,11392.0
07:23:00,4ca677,46.82796672239142,8.224227905273438,10554.0
07:23:00,4ca988,46.47134399414062,7.09448837652439,9891.0
07:23:00,4ca9be,46.64533996582031,9.021852074599847,9708.0
07:23:00,4d00da,46.213058213056144,6.809944152832031,7780.0
07:23:00,503d22,46.9809373758607,7.111745981069713,10043.0
07:23:00,504de2,47.58201599121094,9.095787048339844,
07:23:00,710061,46.03876663466631,7.480659484863281,10470.0
07:23:00,885175,47.54777526855469,8.676658630371094,3749.0
07:23:00,c01049,47.43708801269531,8.351875305175781,3162.0
07:24:00,3004b2,46.80239868164062,8.384511063738568,8580.0
07:24:00,345204,46.21334838867188,6.990989126810213,11674.0
07:24:00,34535a,47.53295381190414,7.5003521259014425,10798.0
07:24:00,39cea4,46.68658757613877,10.30551910400391,11727.0
07:24:00,3c55a2,46.48459741624735,6.14190673828125,10805.0
07:24:00,406d93,46.65493205442267,6.856086730957031,11369.0
07:24:00,44ce63,46.43820190429688,7.420728729992379,10478.0
07:24:00,44d068,46.44085693359375,6.323435713605184,3536.0
07:24:00,485871,47.36494445800781,7.623207092285156,7574.0
07:24:00,4891ab,46.95268016750529,7.104703463040866,11377.0
07:24:00,4b160d,47.44794942564883,8.558913010817307,427.0
07:24:00,4b1616,47.45492935180664,8.559877395629883,
07:24:00,4b1618,47.45586776733398,8.566211700439451,
07:24:00,4b161a,47.48295670848782,8.535109299879807,747.0
07:24:00,4b168f,47.525226140426376,8.459261380709133,1455.0
07:24:00,4b1696,47.3270067117982,7.9059307391826925,4801.0
07:24:00,4b1697,47.461600869388896,8.564054048978365,
07:24:00,4b16bd,47.46034395896782,8.563261765700119,
07:24:00,4b16be,47.45620080980203,8.561237041766827,
07:24:00,4b17de,46.96799585374735,7.316471980168267,7940.0
07:24:00,4b17e0,47.202991550251596,8.48552997295673,4450.0
07:24:00,4b17fe,47.45154190063477,8.559894561767576,
07:24:00,4b187a,47.52704167770127,8.156221829927883,4511.0
07:24:00,4b1887,47.57743835449219,7.8174591064453125,5235.0
07:24:00,4b19f2,47.45568466186523,8.560169219970701,
07:24:00,4b19f4,47.38594184487554,8.33813007061298,2347.0
07:24:00,4b19f5,47.45874954482256,8.563032883864182,
07:24:00,4b2b56,47.06451416015625,7.776741027832031,
07:24:00,4b2bc0,47.041827702926376,8.289114145132213,
07:24:00,4b2c84,47.4740186788268,8.958575908954328,
07:24:00,4b5c65,47.46077456716763,8.558067908653845,
07:24:00,4ca5ac,47.196533203125,7.428886413574219,11407.0
07:24:00,4ca677,46.72503972457627,8.287673950195312,10356.0
07:24:00,4ca6a4,47.5833698854608,7.8180401141826925,9670.0
07:24:00,4ca988,46.53437805175781,6.942019578887195,9891.0
07:24:00,4ca9be,46.76797485351562,9.016425900342988,9921.0
07:24:00,4d00da,46.15782165527344,6.832692216082318,7780.0
07:24:00,503d22,46.88223266601562,7.03399658203125,10043.0
07:24:00,504de2,47.58201599121094,9.095787048339844,
07:24:00,710061,46.111295021186436,7.322044372558594,10470.0
07:24:00,885175,47.48519121590307,8.719271146334133,3566.0
07:24:00,c01049,47.372022725768005,8.405386117788463,3162.0
07:25:00,3004b2,46.68635481494968,8.400077819824219,7948.0
07:25:00,34535a,47.480712890625,7.544105529785156,10798.0
07:25:00,3950c3,45.872901011321495,9.053970336914062,11682.0
07:25:00,3991e4,46.24003601074219,6.111747927782012,541.0
07:25:00,39cea4,46.6201171875,10.45496498666159,11727.0
07:25:00,406d93,46.54948425292969,6.774344095369665,11369.0
07:25:00,4408de,47.4536247253418,8.556495666503906,
07:25:00,44ce63,46.512528758938025,7.282630920410156,10470.0
07:25:00,44d068,46.53748075840836,6.362251281738281,4572.0
07:25:00,485871,47.44917297363281,7.525154113769531,8199.0
07:25:00,4891ab,46.86530161712129,6.981536865234375,11369.0
07:25:00,4b160d,47.44794942564883,8.558913010817307,427.0
07:25:00,4b1616,47.45577020160222,8.563895592322716,
07:25:00,4b1618,47.456703186035156,8.570228576660156,
07:25:00,4b161a,47.515589827198106,8.503277118389423,1471.0
07:25:00,4b168f,47.494827529131356,8.382568359375,1692.0
07:25:00,4b1696,47.34567260742188,7.7564849853515625,5418.0
07:25:00,4b1697,47.461600869388896,8.564054048978365,427.0
07:25:00,4b17de,46.89646911621094,7.185951232910156,8443.0
07:25:00,4b17e0,47.10543823242188,8.522438049316406,5273.0
07:25:00,4b17e2,47.44623863090904,8.5601806640625,
07:25:00,4b17fe,47.45154558602026,8.559898963341345,
07:25:00,4b187a,47.53425727456304,8.266859788161057,4191.0
07:25:00,4b1887,47.571731826006356,7.885507436899037,5067.0
07:25:00,4b1936,47.44588851928711,8.560358047485353,
07:25:00,4b19f2,47.45568466186523,8.560169219970701,
07:25:00,4b19f4,47.350375935182726,8.235379732572115,3185.0
07:25:00,4b19f5,47.45954132080078,8.563156127929688,
07:25:00,4b2b56,47.0654296875,7.780362642728366,
07:25:00,4b2bc0,47.04318237304688,8.288154602050781,
07:25:00,4b2c84,47.47597387281515,8.961040790264422,
07:25:00,4b5c65,47.46077456716763,8.558067908653845,
07:25:00,4b5c6d,47.45680618286133,8.550813674926758,
07:25:00,4ca5ac,47.1214599609375,7.287300109863281,11392.0
07:25:00,4ca677,46.62099547305349,8.351531982421875,10142.0
07:25:00,4ca6a4,47.51293634964248,7.8595205453725985,10020.0
07:25:00,4ca988,46.59736633300781,6.788746903582318,9891.0
07:25:00,4ca9be,46.89285278320312,9.01091766357422,9914.0
07:25:00,4d00da,46.0562702760858,6.8748321533203125,7780.0
07:25:00,503d22,46.78406796212924,6.95709228515625,10051.0
07:25:00,504de2,47.52850341796875,8.865966796875,
07:25:00,710061,46.183032019663656,7.1637725830078125,10462.0
07:25:00,885175,47.4263957395392,8.759131798377402,3216.0
07:25:00,c01049,47.30630493164062,8.459953308105469,2918.0
07:26:00,3004b2,46.57237243652344,8.41552734375,7422.0
07:26:00,34535a,47.37597966598252,7.631906362680287,10798.0
07:26:00,3950c3,45.88249077231196,9.00775909423828,11682.0
07:26:00,3991e4,46.24346923828125,6.116772163205031,640.0
07:26:00,44ce63,46.58770751953125,7.142654046779728,10470.0
07:26:00,44d068,46.636031845868644,6.336982727050781,5387.0
07:26:00,4891ab,46.77520751953125,6.861497832507622,11369.0
07:26:00,4b160d,47.44844055175781,8.557456970214844,427.0
07:26:00,4b1616,47.45585632324219,8.566143035888674,
07:26:00,4b1618,47.45665469412076,8.569723275991585,
07:26:00,4b161a,47.5546875,8.527381896972656,1943.0
07:26:00,4b168f,47.45344258971133,8.291508601262018,2377.0
07:26:00,4b1696,47.36168812897245,7.603525015024037,6058.0
07:26:00,4b1697,47.47979736328125,8.539329528808594,587.0
07:26:00,4b16be,47.45954093286546,8.563120915339542,
07:26:00,4b17de,46.82569885253906,7.0573090343940565,9114.0
07:26:00,4b17e0,47.003980733580505,8.537081204927883,6104.0
07:26:00,4b17e2,47.44623863090904,8.5601806640625,
07:26:00,4b17fa,47.44588948912539,8.56334979717548,
07:26:00,4b17fd,47.45611953735352,8.554641723632812,
07:26:00,4b17fe,47.45152230990135,8.559793325570912,
07:26:00,4b187a,47.48882229045286,8.337496243990383,3901.0
07:26:00,4b1887,47.55757141113281,8.05023193359375,4526.0
07:26:00,4b1936,47.44588851928711,8.560358047485353,
07:26:00,4b19f2,47.455677097126596,8.560163057767427,
07:26:00,4b19f4,47.30946350097656,8.120475769042969,3764.0
07:26:00,4b19f5,47.460169388076,8.563244159405048,
07:26:00,4b2b56,47.06671142578125,7.783744812011719,
07:26:00,4b2bc0,47.04443462824417,8.287423940805287,
07:26:00,4b2c84,47.47783596232786,8.964209923377402,
07:26:00,4b5c65,47.46077456716763,8.558067908653845,
07:26:00,4b5c6d,47.45680618286133,8.550813674926758,
07:26:00,4ca5ac,47.04922485351562,7.144134521484375,11407.0
07:26:00,4ca618,47.57469177246094,7.58056640625,11415.0
07:26:00,4ca677,46.51969780356196,8.413398742675781,9921.0
07:26:00,4ca6a4,47.40119934082031,7.9251251220703125,10485.0
07:26:00,4ca988,46.66053771972656,6.634134432164633,9891.0
07:26:00,4ca9be,47.01557224079714,9.005479079026443,9914.0
07:26:00,503d22,46.68449272543696,6.879158020019531,10043.0
07:26:00,504de2,47.47402954101562,8.640953063964844,
07:26:00,710061,46.25570006289724,7.002479553222656,10462.0
07:26:00,885175,47.36746060646186,8.79955585186298,2835.0
07:26:00,c01049,47.24702996722722,8.510037935697115,2659.0
07:27:00,3004b2,46.46337890625,8.433949540301068,6942.0
07:27:00,345204,46.44955444335938,6.501896555830793,11659.0
07:27:00,34535a,47.271144026416856,7.71923358623798,10798.0
07:27:00,3991e4,46.27213300284693,6.1578369140625,1402.0
07:27:00,44082c,46.24061713784429,6.11279296875,587.0
07:27:00,44ce63,46.66291809082031,7.001774485518293,10470.0
07:27:00,4891ab,46.66857186010329,6.778633117675781,11369.0
07:27:00,4b160d,47.4525146484375,8.555740356445312,434.0
07:27:00,4b1616,47.45585632324219,8.566143035888674,
07:27:00,4b1618,47.45800470901748,8.550391564002402,442.0
07:27:00,4b161a,47.54044872219279,8.628070537860577,2591.0
07:27:00,4b168f,47.40907287597656,8.195114135742188,3056.0
07:27:00,4b1696,47.37863159179688,7.443992614746094,6751.0
07:27:00,4b1697,47.51521740929555,8.504544771634615,1295.0
07:27:00,4b16bd,47.46155431715108,8.56410686786358,427.0
07:27:00,4b16be,47.45954132080078,8.563121795654299,
07:27:00,4b17de,46.7552490234375,6.929760444455031,9807.0
07:27:00,4b17e0,46.89926147460938,8.552238464355469,6736.0
07:27:00,4b17e2,47.44623863090904,8.5601806640625,
07:27:00,4b17e3,47.45595641055349,8.55694110576923,
07:27:00,4b187a,47.42514038085938,8.381126403808594,3658.0
07:27:00,4b1887,47.543614274364394,8.113332895132213,4374.0
07:27:00,4b1936,47.44588851928711,8.560358047485353,
07:27:00,4b19f2,47.455677097126596,8.560163057767427,
07:27:00,4b19f4,47.29696655273438,7.984588623046875,4496.0
07:27:00,4b19f5,47.460169388076,8.563244159405048,
07:27:00,4b2b56,47.06817626953125,7.78698260967548,
07:27:00,4b2bc0,47.04573809090307,8.286508413461537,
07:27:00,4b2c84,47.47974460407839,8.967026930588943,
07:27:00,4b5c65,47.46077456716763,8.558067908653845,
07:27:00,4ca5ac,46.97671508789062,7.003509521484375,11400.0
07:27:00,4ca618,47.47554016113281,7.529754638671875,11407.0
07:27:00,4ca677,46.42057800292969,8.473808474657012,9434.0
07:27:00,4ca6a4,47.29046630859375,7.9896697998046875,10874.0
07:27:00,4ca988,46.74803653005826,6.509468078613281,9883.0
07:27:00,4ca9be,47.13871765136719,9.0,9914.0
07:27:00,503d22,46.58510369769597,6.801704406738281,10051.0
07:27:00,504de2,47.47402954101562,8.640953063964844,
07:27:00,710061,46.328833628508995,6.8391265869140625,10462.0
07:27:00,885175,47.308758234573624,8.839557354266828,2560.0
07:27:00,c01049,47.195450087725106,8.552574744591345,2217.0
07:28:00,3004b2,46.36015319824219,8.482048220750762,6629.0
07:28:00,345204,46.49958801269531,6.397660418254572,11666.0
07:28:00,34535a,47.166308386851156,7.8060678335336515,10798.0
07:28:00,3991e4,46.31034851074219,6.213706411966463,1768.0
07:28:00,4008b4,47.45787048339844,8.552238464355469,427.0
07:28:00,406f0a,47.61237192962129,8.246295635516827,10821.0
07:28:00,44082c,46.25984321206304,6.141151428222656,1090.0
07:28:00,44ce63,46.73570018703654,6.865013122558594,10470.0
07:28:00,4891ab,46.55859375,6.701861125666921,11369.0
07:28:00,4b160d,47.45507191803495,8.557645357572115,434.0
07:28:00,4b1615,47.44831466674805,8.558589935302733,
07:28:00,4b1616,47.45599365234375,8.57017707824707,
07:28:00,4b1618,47.461961649231995,8.488135704627402,1311.0
07:28:00,4b161a,47.51513671875,8.743057250976562,3536.0
07:28:00,4b168e,47.45345422777078,8.558067908653845,
07:28:00,4b168f,47.36350366624735,8.096853402944713,3802.0
07:28:00,4b1696,47.39557815810381,7.2815410907451925,7216.0
07:28:00,4b1697,47.55143737792969,8.533767700195312,1722.0
07:28:00,4b16bd,47.47256469726562,8.549079895019531,442.0
07:28:00,4b16be,47.46034395896782,8.563244159405048,
07:28:00,4b17de,46.68621515823623,6.803077697753906,10211.0
07:28:00,4b17e0,46.79063415527344,8.567862161775915,7277.0
07:28:00,4b17e2,47.44624328613281,8.560169219970701,
07:28:00,4b17fd,47.45611934338586,8.554634681114782,
07:28:00,4b17fe,47.4515339479608,8.559599656325119,
07:28:00,4b187a,47.36146545410156,8.425483703613281,3300.0
07:28:00,4b1887,47.50836181640625,8.203422546386719,4054.0
07:28:00,4b19f2,47.455677097126596,8.560163057767427,
07:28:00,4b19f4,47.317835920948106,7.8390268179086515,5189.0
07:28:00,4b19f5,47.461368108199814,8.564335749699518,
07:28:00,4b2b56,47.069991806806144,7.790433443509616,
07:28:00,4b2bc0,47.04689025878906,8.285545349121094,
07:28:00,4b2c84,47.48169979806674,8.970477764423078,
07:28:00,4ca5ac,46.904296875,6.8642578125,11400.0
07:28:00,4ca618,47.35885620117188,7.454841613769531,11407.0
07:28:00,4ca677,46.3251560017214,8.532119750976562,8870.0
07:28:00,4ca6a4,47.1799947447696,8.054034893329327,11209.0
07:28:00,4ca9be,47.26052856445312,8.994575500488281,9914.0
07:28:00,503d22,46.4855284610037,6.724662780761719,10051.0
07:28:00,504de2,47.42951473947299,8.450880784254807,
07:28:00,710061,46.45634020789195,6.551971435546875,10455.0
07:28:00,885175,47.2864597126589,8.91399676983173,2545.0
07:28:00,c01049,47.176968849311436,8.619901216947115,1920.0
07:29:00,3004b2,46.260960465770644,8.532806396484375,6309.0
07:29:00,345204,46.57086181640625,6.248675090510671,11659.0
07:29:00,345207,47.49110412597656,7.191444396972656,9594.0
07:29:00,34535a,47.06231689453125,7.8918914794921875,10805.0
07:29:00,3991e4,46.37068176269531,6.247871212842988,2781.0
07:29:00,4008b4,47.4591064453125,8.534591674804688,594.0
07:29:00,406f0a,47.5974752135196,8.27911376953125,10821.0
07:29:00,44014a,46.0643703654661,9.071685791015623,5395.0
07:29:00,44082c,46.29327392578125,6.190460949409299,1593.0
07:29:00,44ce63,46.81358208090571,6.71978759765625,10462.0
07:29:00,44d1a2,47.08228159759004,6.705110990084134,12032.0
07:29:00,45ac50,46.63188869670286,6.198486328125,11956.0
07:29:00,4b160d,47.4561767578125,8.562606811523438,434.0
07:29:00,4b1615,47.44831466674805,8.558589935302733,
07:29:00,4b1616,47.45664596557617,8.569988250732424,
07:29:00,4b1618,47.43191528320312,8.435920715332031,1730.0
07:29:00,4b161a,47.486773991988876,8.873643141526443,4351.0
